"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1639080000000.0","66.45","69.08","65.15","66.44","1307506.8","1639094399999.0","87736179.5118","77678.0","695857.74","46684105.7073","0.0","2021-12-09 20:00:00","2021-12-09 23:59:59.999000064"
"1639094400000.0","66.44","68.91","66.4","68.33","845724.64","1639108799999.0","57593087.8659","47734.0","432437.27","29448233.3119","0.0","2021-12-10 00:00:00","2021-12-10 03:59:59.999000064"
"1639108800000.0","68.33","71.07","67.56","67.88","1045709.29","1639123199999.0","72460912.5642","71669.0","500908.69","34714867.3694","0.0","2021-12-10 04:00:00","2021-12-10 07:59:59.999000064"
"1639123200000.0","67.94","70.78","67.61","69.46","857076.95","1639137599999.0","59212955.8613","56776.0","432395.14","29874199.1889","0.0","2021-12-10 08:00:00","2021-12-10 11:59:59.999000064"
"1639137600000.0","69.47","72.05","63.51","64.93","2321225.19","1639151999999.0","159818796.8729","148984.0","1111394.67","76988138.1196","0.0","2021-12-10 12:00:00","2021-12-10 15:59:59.999000064"
"1639152000000.0","64.93","65.08","62.86","63.69","1400824.38","1639166399999.0","89361705.2783","84980.0","699441.31","44617131.3224","0.0","2021-12-10 16:00:00","2021-12-10 19:59:59.999000064"
"1639166400000.0","63.67","64.76","60.45","60.86","1167579.19","1639180799999.0","72913143.7235","73519.0","564212.18","35279162.9118","0.0","2021-12-10 20:00:00","2021-12-10 23:59:59.999000064"
"1639180800000.0","60.84","63.84","59.84","62.73","1361540.68","1639195199999.0","84503924.6288","85900.0","671263.86","41705577.4509","0.0","2021-12-11 00:00:00","2021-12-11 03:59:59.999000064"
"1639195200000.0","62.73","63.5","61.13","62.02","693149.76","1639209599999.0","43285431.5735","35217.0","371510.4","23226747.7922","0.0","2021-12-11 04:00:00","2021-12-11 07:59:59.999000064"
"1639209600000.0","61.99","63.3","61.65","62.72","600476.11","1639223999999.0","37516950.04","31332.0","322304.53","20142599.8039","0.0","2021-12-11 08:00:00","2021-12-11 11:59:59.999000064"
"1639224000000.0","62.78","63.94","62.21","62.88","708182.84","1639238399999.0","44627985.687","40315.0","364454.64","22957392.2395","0.0","2021-12-11 12:00:00","2021-12-11 15:59:59.999000064"
"1639238400000.0","62.88","63.68","58.59","58.98","1174214.13","1639252799999.0","71945582.7843","61389.0","559290.3","34229532.968","0.0","2021-12-11 16:00:00","2021-12-11 19:59:59.999000064"
"1639252800000.0","58.99","60.21","57.68","60.14","996424.34","1639267199999.0","58705042.8267","56403.0","484454.74","28561886.7053","0.0","2021-12-11 20:00:00","2021-12-11 23:59:59.999000064"
"1639267200000.0","60.17","60.68","58.11","58.76","742464.96","1639281599999.0","43929287.3338","48549.0","361676.84","21401848.9923","0.0","2021-12-12 00:00:00","2021-12-12 03:59:59.999000064"
"1639281600000.0","58.78","59.35","57.45","58.96","605290.03","1639295999999.0","35360479.2316","31086.0","287431.64","16803556.233","0.0","2021-12-12 04:00:00","2021-12-12 07:59:59.999000064"
"1639296000000.0","58.97","60.23","58.23","59.9","453574.03","1639310399999.0","26844668.3577","26370.0","234754.48","13899255.5831","0.0","2021-12-12 08:00:00","2021-12-12 11:59:59.999000064"
"1639310400000.0","59.91","61.59","59.68","60.97","820664.05","1639324799999.0","49930813.6781","45382.0","438269.86","26660992.8109","0.0","2021-12-12 12:00:00","2021-12-12 15:59:59.999000064"
"1639324800000.0","61.0","62.57","59.59","61.37","811145.48","1639339199999.0","49604236.0891","54478.0","425590.15","26017701.2035","0.0","2021-12-12 16:00:00","2021-12-12 19:59:59.999000064"
"1639339200000.0","61.38","62.44","60.51","61.98","585853.5","1639353599999.0","35985013.1552","31256.0","310162.45","19037118.8341","0.0","2021-12-12 20:00:00","2021-12-12 23:59:59.999000064"
"1639353600000.0","62.0","62.56","59.64","60.35","1162369.17","1639367999999.0","70828678.8263","62336.0","542044.11","33008855.989","0.0","2021-12-13 00:00:00","2021-12-13 03:59:59.999000064"
"1639368000000.0","60.35","61.48","58.57","59.44","595109.44","1639382399999.0","35682875.1574","38908.0","304816.77","18284654.1987","0.0","2021-12-13 04:00:00","2021-12-13 07:59:59.999000064"
"1639382400000.0","59.44","60.32","58.72","58.99","459160.2","1639396799999.0","27276342.6923","30123.0","211938.15","12592226.7032","0.0","2021-12-13 08:00:00","2021-12-13 11:59:59.999000064"
"1639396800000.0","58.99","59.28","54.54","55.32","1443966.58","1639411199999.0","81603921.8209","69406.0","662157.18","37348003.5394","0.0","2021-12-13 12:00:00","2021-12-13 15:59:59.999000064"
"1639411200000.0","55.32","56.49","52.45","54.03","1614445.98","1639425599999.0","88370544.6943","86964.0","791583.78","43415753.1829","0.0","2021-12-13 16:00:00","2021-12-13 19:59:59.999000064"
"1639425600000.0","54.04","54.96","52.22","52.96","1262549.96","1639439999999.0","68042622.8427","59291.0","577819.68","31176805.9189","0.0","2021-12-13 20:00:00","2021-12-13 23:59:59.999000064"
"1639440000000.0","52.93","55.4","51.84","55.12","1183970.53","1639454399999.0","63683113.2309","51888.0","593444.08","31915568.4268","0.0","2021-12-14 00:00:00","2021-12-14 03:59:59.999000064"
"1639454400000.0","55.12","57.3","54.21","57.0","1121601.89","1639468799999.0","62567051.4661","49838.0","534074.54","29792357.0297","0.0","2021-12-14 04:00:00","2021-12-14 07:59:59.999000064"
"1639468800000.0","57.0","57.74","55.72","56.77","818040.14","1639483199999.0","46525365.3845","37523.0","392733.17","22344355.3884","0.0","2021-12-14 08:00:00","2021-12-14 11:59:59.999000064"
"1639483200000.0","56.76","59.22","54.73","58.18","1407849.41","1639497599999.0","80181314.7752","77133.0","686636.93","39097881.2938","0.0","2021-12-14 12:00:00","2021-12-14 15:59:59.999000064"
"1639497600000.0","58.18","60.4","56.63","56.91","1653084.38","1639511999999.0","96379076.8764","86790.0","890952.81","51874134.4084","0.0","2021-12-14 16:00:00","2021-12-14 19:59:59.999000064"
"1639512000000.0","56.89","60.66","56.89","60.19","1230161.67","1639526399999.0","72485734.9761","60434.0","662548.13","39039267.3805","0.0","2021-12-14 20:00:00","2021-12-14 23:59:59.999000064"
"1639526400000.0","60.16","60.94","56.36","58.13","1155396.83","1639540799999.0","67551869.8455","67662.0","623196.87","36464774.1237","0.0","2021-12-15 00:00:00","2021-12-15 03:59:59.999000064"
"1639540800000.0","58.14","58.8","57.3","58.65","513747.2","1639555199999.0","29844841.2103","31985.0","256809.65","14921609.777","0.0","2021-12-15 04:00:00","2021-12-15 07:59:59.999000064"
"1639555200000.0","58.65","60.02","57.73","58.21","667395.18","1639569599999.0","39258859.5896","46947.0","329460.27","19381372.2207","0.0","2021-12-15 08:00:00","2021-12-15 11:59:59.999000064"
"1639569600000.0","58.21","58.8","54.34","54.49","911693.85","1639583999999.0","51530789.5034","55568.0","420597.43","23797998.0936","0.0","2021-12-15 12:00:00","2021-12-15 15:59:59.999000064"
"1639584000000.0","54.48","62.03","54.3","61.43","2382160.17","1639598399999.0","140665963.9627","173635.0","1292374.98","76322930.9802","0.0","2021-12-15 16:00:00","2021-12-15 19:59:59.999000064"
"1639598400000.0","61.44","63.99","61.12","61.66","1157801.86","1639612799999.0","72717956.9039","88551.0","576003.47","36186176.7511","0.0","2021-12-15 20:00:00","2021-12-15 23:59:59.999000064"
"1639612800000.0","61.64","63.11","61.09","61.85","679303.98","1639627199999.0","42170850.2836","49283.0","335598.01","20834717.5875","0.0","2021-12-16 00:00:00","2021-12-16 03:59:59.999000064"
"1639627200000.0","61.86","65.0","61.0","64.16","798338.94","1639641599999.0","50308922.4582","61987.0","434160.32","27393981.6344","0.0","2021-12-16 04:00:00","2021-12-16 07:59:59.999000064"
"1639641600000.0","64.17","65.56","62.99","65.34","717520.83","1639655999999.0","45999432.6825","59932.0","350774.91","22493217.561","0.0","2021-12-16 08:00:00","2021-12-16 11:59:59.999000064"
"1639656000000.0","65.32","67.95","63.74","66.72","1237184.8","1639670399999.0","81515302.7447","93418.0","567567.92","37395093.9211","0.0","2021-12-16 12:00:00","2021-12-16 15:59:59.999000064"
"1639670400000.0","66.72","67.46","64.82","65.3","907317.58","1639684799999.0","60165190.8841","87900.0","450871.66","29915935.1095","0.0","2021-12-16 16:00:00","2021-12-16 19:59:59.999000064"
"1639684800000.0","65.33","68.5","63.78","64.24","1197643.88","1639699199999.0","79530943.1589","99420.0","603092.07","40065685.4638","0.0","2021-12-16 20:00:00","2021-12-16 23:59:59.999000064"
"1639699200000.0","64.24","65.76","63.34","64.61","617469.76","1639713599999.0","39784204.9834","56479.0","314203.92","20247112.1267","0.0","2021-12-17 00:00:00","2021-12-17 03:59:59.999000064"
"1639713600000.0","64.6","65.93","62.27","63.51","620769.38","1639727999999.0","39823752.7805","48169.0","294384.24","18894677.9196","0.0","2021-12-17 04:00:00","2021-12-17 07:59:59.999000064"
"1639728000000.0","63.53","65.32","63.04","63.28","659672.81","1639742399999.0","42309254.47","53107.0","336138.89","21575807.2828","0.0","2021-12-17 08:00:00","2021-12-17 11:59:59.999000064"
"1639742400000.0","63.26","64.91","60.7","64.67","1076594.8","1639756799999.0","67439062.0906","81015.0","549725.38","34480883.025","0.0","2021-12-17 12:00:00","2021-12-17 15:59:59.999000064"
"1639756800000.0","64.67","69.12","64.17","66.15","1701839.88","1639771199999.0","113939688.4869","141505.0","899658.75","60278813.261","0.0","2021-12-17 16:00:00","2021-12-17 19:59:59.999000064"
"1639771200000.0","66.14","66.63","64.5","65.6","623647.37","1639785599999.0","41060222.6776","45433.0","281910.88","18570820.3967","0.0","2021-12-17 20:00:00","2021-12-17 23:59:59.999000064"
"1639785600000.0","65.59","66.02","62.37","64.11","855924.58","1639799999999.0","54667421.0132","61672.0","420932.6","26884042.7128","0.0","2021-12-18 00:00:00","2021-12-18 03:59:59.999000064"
"1639800000000.0","64.11","65.46","63.41","65.16","436977.5","1639814399999.0","28224892.4432","30253.0","226343.95","14630325.5173","0.0","2021-12-18 04:00:00","2021-12-18 07:59:59.999000064"
"1639814400000.0","65.16","69.65","65.06","69.63","850493.09","1639828799999.0","57407942.1272","77675.0","412354.41","27816053.3071","0.0","2021-12-18 08:00:00","2021-12-18 11:59:59.999000064"
"1639828800000.0","69.66","73.0","69.14","71.03","1674159.62","1639843199999.0","119592592.28","155687.0","723528.23","51703396.0759","0.0","2021-12-18 12:00:00","2021-12-18 15:59:59.999000064"
"1639843200000.0","71.01","72.9","69.72","72.21","1109682.55","1639857599999.0","79072129.6103","85550.0","462712.83","32991295.5806","0.0","2021-12-18 16:00:00","2021-12-18 19:59:59.999000064"
"1639857600000.0","72.23","74.42","71.34","74.23","762586.19","1639871999999.0","55731688.0358","73458.0","354663.01","25933054.3545","0.0","2021-12-18 20:00:00","2021-12-18 23:59:59.999000064"
"1639872000000.0","74.21","74.37","72.22","73.88","965756.4","1639886399999.0","70885317.2652","77775.0","408836.39","30033829.5232","0.0","2021-12-19 00:00:00","2021-12-19 03:59:59.999000064"
"1639886400000.0","73.88","74.0","72.55","73.09","526635.4","1639900799999.0","38580865.0591","35547.0","234361.64","17168687.6499","0.0","2021-12-19 04:00:00","2021-12-19 07:59:59.999000064"
"1639900800000.0","73.08","75.55","73.06","73.51","1023706.49","1639915199999.0","76209933.9083","90840.0","485636.94","36176365.5627","0.0","2021-12-19 08:00:00","2021-12-19 11:59:59.999000064"
"1639915200000.0","73.52","75.3","72.81","75.22","871172.27","1639929599999.0","64582994.2735","82663.0","397324.81","29475258.5342","0.0","2021-12-19 12:00:00","2021-12-19 15:59:59.999000064"
"1639929600000.0","75.22","75.48","72.77","73.41","640106.0","1639943999999.0","47382843.859","65095.0","282195.21","20885335.8429","0.0","2021-12-19 16:00:00","2021-12-19 19:59:59.999000064"
"1639944000000.0","73.4","78.99","73.01","78.18","1227548.049","1639958399999.0","94110734.991728","122323.0","644694.499","49420530.494628","0.0","2021-12-19 20:00:00","2021-12-19 23:59:59.999000064"
"1639958400000.0","78.2","81.87","75.55","80.19","1933532.946","1639972799999.0","151965338.329206","159896.0","982719.526","77336939.313306","0.0","2021-12-20 00:00:00","2021-12-20 03:59:59.999000064"
"1639972800000.0","80.19","81.22","75.95","76.49","1451337.28","1639987199999.0","114108405.1467","120885.0","686249.28","54033166.2966","0.0","2021-12-20 04:00:00","2021-12-20 07:59:59.999000064"
"1639987200000.0","76.51","77.64","73.81","76.9","1515457.91","1640001599999.0","115035017.7192","104366.0","700841.5","53252428.2306","0.0","2021-12-20 08:00:00","2021-12-20 11:59:59.999000064"
"1640001600000.0","76.89","78.6","72.15","76.62","2038594.89","1640015999999.0","153567362.2842","160127.0","957157.17","72153054.9945","0.0","2021-12-20 12:00:00","2021-12-20 15:59:59.999000064"
"1640016000000.0","76.63","81.87","75.69","81.23","1823729.17","1640030399999.0","143874483.2402","153360.0","937677.51","73889272.5297","0.0","2021-12-20 16:00:00","2021-12-20 19:59:59.999000064"
"1640030400000.0","81.23","83.0","79.02","82.06","1258537.1","1640044799999.0","101448052.9062","127644.0","626213.7","50536658.596","0.0","2021-12-20 20:00:00","2021-12-20 23:59:59.999000064"
"1640044800000.0","82.08","83.9","79.52","83.27","1198427.58","1640059199999.0","97829066.5033","108456.0","579595.46","47346189.9262","0.0","2021-12-21 00:00:00","2021-12-21 03:59:59.999000064"
"1640059200000.0","83.25","83.87","80.92","81.12","936062.07","1640073599999.0","76939475.4418","72259.0","426745.53","35074733.1619","0.0","2021-12-21 04:00:00","2021-12-21 07:59:59.999000064"
"1640073600000.0","81.14","83.68","80.87","83.65","686376.18","1640087999999.0","56633550.1545","59616.0","334710.68","27622874.8812","0.0","2021-12-21 08:00:00","2021-12-21 11:59:59.999000064"
"1640088000000.0","83.65","85.5","83.37","84.49","1365925.69","1640102399999.0","115222522.474624","102306.0","719104.38","60676556.364024","0.0","2021-12-21 12:00:00","2021-12-21 15:59:59.999000064"
"1640102400000.0","84.49","89.0","84.3","87.64","1468188.45","1640116799999.0","128180843.87284","158984.0","777037.17","67846028.91694","0.0","2021-12-21 16:00:00","2021-12-21 19:59:59.999000064"
"1640116800000.0","87.64","88.87","85.65","87.29","1005754.89","1640131199999.0","87792591.5559","93535.0","458837.79","40045065.3034","0.0","2021-12-21 20:00:00","2021-12-21 23:59:59.999000064"
"1640131200000.0","87.28","92.88","87.02","92.66","1451254.683","1640145599999.0","131703719.33172","157656.0","768812.563","69800870.25592","0.0","2021-12-22 00:00:00","2021-12-22 03:59:59.999000064"
"1640145600000.0","92.64","95.25","91.31","94.06","1225450.21","1640159999999.0","114303503.336154","124214.0","659869.274","61583042.949454","0.0","2021-12-22 04:00:00","2021-12-22 07:59:59.999000064"
"1640160000000.0","94.05","98.2","93.29","96.21","1576496.0","1640174399999.0","151406470.2537","167823.0","800822.87","76936378.5376","0.0","2021-12-22 08:00:00","2021-12-22 11:59:59.999000064"
"1640174400000.0","96.24","97.2","89.68","90.04","2405502.8","1640188799999.0","224094591.8465","209394.0","1088550.98","101445551.6639","0.0","2021-12-22 12:00:00","2021-12-22 15:59:59.999000064"
"1640188800000.0","90.07","90.65","87.24","88.93","2312377.68","1640203199999.0","205243243.881","184713.0","1131969.49","100478420.6962","0.0","2021-12-22 16:00:00","2021-12-22 19:59:59.999000064"
"1640203200000.0","88.93","90.98","84.19","85.38","1965250.44","1640217599999.0","172944087.6629","139337.0","975407.16","86116479.4776","0.0","2021-12-22 20:00:00","2021-12-22 23:59:59.999000064"
"1640217600000.0","85.35","88.26","84.64","87.37","1259474.88","1640231999999.0","109100999.4786","103997.0","648211.62","56154372.3057","0.0","2021-12-23 00:00:00","2021-12-23 03:59:59.999000064"
"1640232000000.0","87.37","89.25","84.26","85.32","1242069.94","1640246399999.0","108100054.7123","98797.0","600007.67","52267523.8587","0.0","2021-12-23 04:00:00","2021-12-23 07:59:59.999000064"
"1640246400000.0","85.37","87.4","84.62","87.18","899812.59","1640260799999.0","77323284.0166","80184.0","449661.7","38652373.6371","0.0","2021-12-23 08:00:00","2021-12-23 11:59:59.999000064"
"1640260800000.0","87.19","94.63","86.51","93.65","2057969.34","1640275199999.0","187836149.4759","195901.0","1054725.6","96224192.3428","0.0","2021-12-23 12:00:00","2021-12-23 15:59:59.999000064"
"1640275200000.0","93.64","95.31","90.65","92.67","1596682.06","1640289599999.0","148491922.256","180387.0","811546.65","75472125.1077","0.0","2021-12-23 16:00:00","2021-12-23 19:59:59.999000064"
"1640289600000.0","92.66","94.41","91.72","94.39","739039.68","1640303999999.0","68763487.8521","67913.0","358026.49","33334975.3499","0.0","2021-12-23 20:00:00","2021-12-23 23:59:59.999000064"
"1640304000000.0","94.38","99.86","93.72","98.86","1677446.294","1640318399999.0","163520622.77544","172103.0","901062.054","87879784.17924","0.0","2021-12-24 00:00:00","2021-12-24 03:59:59.999000064"
"1640318400000.0","98.88","101.5","96.65","99.94","1420602.24","1640332799999.0","140945821.6362","152540.0","758632.57","75270626.1732","0.0","2021-12-24 04:00:00","2021-12-24 07:59:59.999000064"
"1640332800000.0","99.94","101.0","98.51","99.54","895162.05","1640347199999.0","89272449.4686","78601.0","465159.98","46410068.9703","0.0","2021-12-24 08:00:00","2021-12-24 11:59:59.999000064"
"1640347200000.0","99.55","99.55","95.35","97.12","1163151.51","1640361599999.0","113227994.604","117349.0","541639.77","52733554.2583","0.0","2021-12-24 12:00:00","2021-12-24 15:59:59.999000064"
